MinTemp,MaxTemp,Rainfall,Humidity9am,Humidity3pm,Temp3pm,RainToday,RainTomorrow,Location
0.17011441821593484,0.5082704038318041,-0.1883329663155442,-0.33830541427990246,-1.23038707482992,0.6349445739139865,-0.4643106886389927,-0.5221146147850373,0
-1.1536424326064205,-0.9933968721575129,-0.1883329663155442,1.555294521103235,0.7228422170903535,-1.044883477018089,-0.4643106886389927,-0.5221146147850373,0
-1.752053063800088,-1.462667895904174,-0.1883329663155442,0.8113802607741453,0.4176501402278108,-1.295604081634817,-0.4643106886389927,-0.5221146147850373,0
1.2218664366775323,-0.1721725806008554,1.606032014212289,1.2171516754991034,2.2488026014030673,-0.3428657840912521,2.153730302723038,1.9152882751840146,0
0.569054839011713,0.6959788133304688,-0.1883329663155442,0.06746600044505556,-0.3148108442422918,0.8856651785307142,-0.4643106886389927,-0.5221146147850373,0
-0.8816376002456625,-1.3688136911548414,-0.1692439771609928,-0.0001625686757707736,-0.9862334133398858,-1.3708202630198352,-0.4643106886389927,-0.5221146147850373,0
0.6234558054838647,1.2825675930137956,-0.1883329663155442,-1.2851053819714713,-1.1693486594574114,1.3871063877641696,-0.4643106886389927,-0.5221146147850373,0
-1.0811078106435517,-0.054854824664190074,-0.1883329663155442,0.8790088298949716,-0.1927340134972747,0.20871954606554954,-0.4643106886389927,-0.5221146147850373,0
-0.5189644904313188,-2.0023295732128346,-0.09288802054278712,0.743751691653319,2.676071509010627,-2.2734144396400553,-0.4643106886389927,1.9152882751840146,0
-0.555231801412753,-1.838084714901503,-0.07379903138823571,1.352408813740756,1.3942647861879476,-1.6967570490215815,2.153730302723038,1.9152882751840146,0
0.7322577384281679,1.5172031048871264,-0.1883329663155442,0.3379802769283609,-0.13169559812476614,1.7130431737659157,-0.4643106886389927,-0.5221146147850373,0
-0.35576159101486393,1.0713956323277976,-0.1883329663155442,-1.2851053819714713,-1.0472718287123943,0.985953420377405,-0.4643106886389927,-0.5221146147850373,0
-0.3920289019962982,-1.5330585494661733,0.15526883846638126,1.149523106378277,0.783880632462862,-1.4961805653281992,2.153730302723038,-0.5221146147850373,0
-0.8997712557363798,-1.0637875257195115,-0.1883329663155442,1.758180228465714,0.6618038017178449,-1.0699555374797622,-0.4643106886389927,1.9152882751840146,0
-0.6277664233756218,0.43787975026980475,-0.1883329663155442,-1.0822196746089923,-1.779732813182497,0.30900778791224026,-0.4643106886389927,-0.5221146147850373,0
-0.5008308349406013,-0.38334454128685275,-0.1883329663155442,1.0142659681366244,-0.4368876749873089,-0.1422893003978698,-0.4643106886389927,1.9152882751840146,0
-0.7184347008292078,-1.6503763054028386,-0.1883329663155442,1.2171516754991034,1.1501111246979132,-1.646612928098236,-0.4643106886389927,-0.5221146147850373,0
-0.7184347008292078,-1.6269127542155057,0.07891288184817559,0.743751691653319,0.29557330948279364,-1.7469011699449268,2.153730302723038,1.9152882751840146,0
0.07944614076234886,0.9071507740164662,-0.1883329663155442,-0.06779113779659711,-0.49792609035981744,0.9107372389923865,-0.4643106886389927,-0.5221146147850373,0
-0.31949428003342933,0.5551975062064701,-0.1883329663155442,0.3379802769283609,-0.3758492596148003,0.8355210576073688,-0.4643106886389927,1.9152882751840146,0
0.569054839011713,1.5875937584491249,-0.1883329663155442,-0.06779113779659711,-0.5589645057323259,1.6879711133042428,-0.4643106886389927,-0.5221146147850373,0
-0.4464298684684499,-0.38334454128685275,0.4034256974755497,0.743751691653319,-0.13169559812476614,-0.5434422677846336,2.153730302723038,1.9152882751840146,0
0.3695846286138239,1.6345208608237918,-0.1883329663155442,-0.40593398340072884,-1.1083102440849029,1.587682871457552,-0.4643106886389927,-0.5221146147850373,0
-1.6976520973279365,-1.2749594864055096,-0.1883329663155442,0.6761231225324926,-0.4368876749873089,-1.0699555374797622,-0.4643106886389927,-0.5221146147850373,0
-1.0267068441714,-0.31295388772485333,-0.1883329663155442,1.0142659681366244,-0.1927340134972747,-0.26764960270623367,-0.4643106886389927,-0.5221146147850373,0
0.18824807370665197,0.29709844314580597,-0.016532063924581463,-0.27067684515907614,-0.5589645057323259,0.3591519088355856,2.153730302723038,-0.5221146147850373,0
-1.679518441837219,-1.0403239745321788,-0.1883329663155442,0.743751691653319,-0.3148108442422918,-0.9195231747097252,-0.4643106886389927,-0.5221146147850373,0
-1.0629741551528344,-1.345350139967509,-0.1883329663155442,1.4876659519824087,0.35661172485530224,-1.195315839788126,-0.4643106886389927,1.9152882751840146,0
-0.7184347008292078,-1.6034492030281722,-0.1883329663155442,0.6761231225324926,0.9669958785803877,-1.3708202630198352,-0.4643106886389927,-0.5221146147850373,0
-1.5707165088929158,-1.0872510769068449,-0.1883329663155442,0.743751691653319,-0.1927340134972747,-0.9195231747097252,-0.4643106886389927,-0.5221146147850373,0
-1.0267068441714,0.3440255455204728,-0.1883329663155442,0.20272313868670824,-0.4368876749873089,0.28393572745056717,-0.4643106886389927,-0.5221146147850373,0
-0.8091029782827938,0.25017134077114,-0.1883329663155442,0.743751691653319,-0.4368876749873089,0.5346563320672949,-0.4643106886389927,-0.5221146147850373,0
-0.736568356319925,0.3909526478951388,-0.1883329663155442,0.4056088460491873,-0.6200029211048346,0.6600166343756587,-0.4643106886389927,-0.5221146147850373,0
0.6778567719560165,-0.7352978090968488,-0.15015498800644136,0.8790088298949716,1.5163416169329647,-0.8944511142480529,-0.4643106886389927,1.9152882751840146,0
0.27891635116023794,1.0479320811404649,-0.1883329663155442,-1.2851053819714713,-0.8641565825948687,1.1113137226857688,-0.4643106886389927,-0.5221146147850373,0
-0.5733654569034702,-1.4861314470915068,-0.1692439771609928,1.6229230902240614,1.5163416169329647,-1.295604081634817,-0.4643106886389927,1.9152882751840146,0
-1.1536424326064205,-0.26602678535018737,-0.1883329663155442,1.0142659681366244,-0.13169559812476614,-0.16736136085954204,-0.4643106886389927,-0.5221146147850373,0
-0.8997712557363798,0.32056199433313937,-0.1883329663155442,0.743751691653319,-0.7420797518498516,0.40929602975893103,-0.4643106886389927,-0.5221146147850373,0
1.3125347141311183,0.41441619908247135,0.3079807517027926,1.6905516593448877,0.9669958785803877,0.008143062372167196,2.153730302723038,1.9152882751840146,0
-0.22882600257984334,0.8132965692671342,-0.1883329663155442,-1.5556196584547766,-1.5966175670649712,0.6098725134523134,-0.4643106886389927,-0.5221146147850373,0
-0.7909693227920765,-1.8615482660888363,-0.0547100422336843,1.4876659519824087,1.2111495400704217,-1.721829109483254,2.153730302723038,1.9152882751840146,0
0.8773269823539056,-0.10178192703885605,0.02164591438452138,1.4200373828615824,2.3708794321480844,-0.9445952351713983,2.153730302723038,1.9152882751840146,0
0.3695846286138239,1.399885348950461,-0.1883329663155442,0.6761231225324926,-0.009618767379749057,1.6127549319192243,-0.4643106886389927,-0.5221146147850373,0
-1.5344491979114816,-1.744230510152171,-0.1883329663155442,-0.06779113779659711,-0.13169559812476614,-1.8973335327149639,-0.4643106886389927,-0.5221146147850373,0
0.841059671372471,0.06246293127247528,0.4034256974755497,1.4876659519824087,0.9059574632078792,-0.4431540259379429,2.153730302723038,-0.5221146147850373,0
0.6053221499931476,0.2736348919584734,-0.035621053079132874,0.06746600044505556,1.7604952784229988,-0.31779372362957903,2.153730302723038,1.9152882751840146,0
-0.17442503610769194,0.8836872228291327,-0.1883329663155442,0.6761231225324926,-0.009618767379749057,0.7603048762223503,-0.4643106886389927,-0.5221146147850373,0
0.31518366214167254,1.4937395536997928,-0.1883329663155442,-0.7440768290048605,-1.0472718287123943,1.412178448225842,-0.4643106886389927,-0.5221146147850373,0
1.548272235510442,2.948479727314444,-0.13106599885188996,0.20272313868670824,0.4176501402278108,1.6378269923808975,-0.4643106886389927,1.9152882751840146,0
-0.9723058776992485,-0.38334454128685275,-0.1883329663155442,1.0142659681366244,-0.25377242886978324,-0.3679378445529244,-0.4643106886389927,-0.5221146147850373,0
-0.6821673898477734,0.46134330145713814,-0.1883329663155442,0.6084945534116663,0.051419647992759485,0.6600166343756587,-0.4643106886389927,-0.5221146147850373,0
-1.0267068441714,-1.5799856518408393,-0.09288802054278712,1.0142659681366244,0.23453489411028514,-1.646612928098236,-0.4643106886389927,-0.5221146147850373,0
1.910945345324786,1.0479320811404649,-0.1883329663155442,-1.1498482437298185,-0.4368876749873089,1.2617460854558058,-0.4643106886389927,1.9152882751840146,0
0.5146538725395616,2.0334012310084537,-0.1883329663155442,-1.4203625202131238,-1.1693486594574114,2.164340262076025,-0.4643106886389927,-0.5221146147850373,0
1.4032029915847044,0.22670778958380744,0.11709086015727845,1.4200373828615824,1.1501111246979132,-0.24257754224456052,2.153730302723038,1.9152882751840146,0
-1.4619145759486127,-1.0637875257195115,-0.1883329663155442,1.352408813740756,0.23453489411028514,-1.1200996584031075,-0.4643106886389927,-0.5221146147850373,0
0.49652021704884447,0.9540778763911322,-0.1883329663155442,-0.9469625363673395,-0.8031181672223602,0.8856651785307142,-0.4643106886389927,-0.5221146147850373,0
0.9679952598074912,1.141786285889797,0.09800187100272702,0.946637399015798,1.333226370815439,-0.26764960270623367,2.153730302723038,1.9152882751840146,0
1.7477424459083308,2.8076984201904454,-0.1883329663155442,-1.5556196584547766,0.17349647873777657,1.7631872946892613,-0.4643106886389927,1.9152882751840146,0
-1.2624443655507238,-0.6649071555348494,-0.1883329663155442,0.946637399015798,-0.1927340134972747,-0.3930099050145975,-0.4643106886389927,-0.5221146147850373,0
-0.7728356673013594,-0.33641743891218673,-0.1883329663155442,1.6905516593448877,0.23453489411028514,-0.24257754224456052,-0.4643106886389927,-0.5221146147850373,0
-0.22882600257984334,-0.5006622972235181,0.07891288184817559,1.0818945372574507,-0.0706571827522576,-0.3428657840912521,2.153730302723038,1.9152882751840146,0
0.5509211835209958,-0.8291520138461808,-0.1692439771609928,1.0818945372574507,1.6384184476779817,-0.6186584491696521,-0.4643106886389927,1.9152882751840146,0
-1.4981818869300474,-0.24256323416285397,-0.1883329663155442,0.4056088460491873,-0.8031181672223602,-0.01692899808950593,-0.4643106886389927,-0.5221146147850373,0
0.47838656155812703,1.5641302072617922,-0.1883329663155442,-0.06779113779659711,-0.9862334133398858,1.7130431737659157,-0.4643106886389927,-0.5221146147850373,0
-0.9723058776992485,-1.3218865887801756,-0.1883329663155442,1.4876659519824087,0.4176501402278108,-1.3708202630198352,-0.4643106886389927,-0.5221146147850373,0
0.22451538468808654,0.038999380085142706,-0.1883329663155442,1.4876659519824087,0.29557330948279364,-0.3428657840912521,-0.4643106886389927,-0.5221146147850373,0
-0.1018904141448231,1.0713956323277976,-0.1883329663155442,-1.5556196584547766,-1.1083102440849029,0.8355210576073688,-0.4643106886389927,-0.5221146147850373,0
0.17011441821593484,0.5317339550191367,-0.11197700969733854,-1.3527339510922975,-1.474540736319954,0.4845122111439495,-0.4643106886389927,-0.5221146147850373,0
0.6778567719560165,1.7049115143857902,-0.1883329663155442,-1.2851053819714713,-1.1083102440849029,1.9136196574592974,-0.4643106886389927,-0.5221146147850373,0
-0.8635039447549454,-0.7352978090968488,-0.1883329663155442,0.54086598429084,1.2721879554429305,-1.6967570490215815,-0.4643106886389927,1.9152882751840146,0
-0.8453702892642281,-1.7207669589648376,-0.1883329663155442,0.8790088298949716,0.23453489411028514,-1.7970452908682726,-0.4643106886389927,-0.5221146147850373,0
-0.1018904141448231,0.9540778763911322,-0.1883329663155442,-0.2030482760382498,-1.23038707482992,0.860593118069041,-0.4643106886389927,-0.5221146147850373,0
-0.7003010453384906,-1.9554024708381683,-0.1692439771609928,0.6761231225324926,0.17349647873777657,-1.7970452908682726,-0.4643106886389927,1.9152882751840146,0
-0.011222136691237122,1.1183227347024634,-0.1883329663155442,-0.0001625686757707736,-0.7420797518498516,1.2116019645324605,-0.4643106886389927,-0.5221146147850373,0
1.4757376135475728,-0.40680809247418614,1.6442099925213916,1.6905516593448877,2.4929562628931015,-0.9696672956330714,2.153730302723038,1.9152882751840146,0
-0.3013606245427122,0.6959788133304688,-0.1883329663155442,0.6084945534116663,-0.3148108442422918,0.6098725134523134,-0.4643106886389927,-0.5221146147850373,0
-0.8997712557363798,0.7663694668924674,-0.1883329663155442,-0.13541970691742344,-1.2914254902024285,0.9107372389923865,-0.4643106886389927,-0.5221146147850373,0
-0.08375675865410596,-0.03139127347685667,-0.1883329663155442,1.2171516754991034,0.29557330948279364,0.08335924375718569,-0.4643106886389927,-0.5221146147850373,0
-0.5733654569034702,-1.5799856518408393,-0.1883329663155442,1.0818945372574507,1.5773800323054732,-1.4460364444048537,-0.4643106886389927,-0.5221146147850373,0
-0.9723058776992485,-1.298423037592842,-0.1692439771609928,1.6229230902240614,0.4176501402278108,-1.0699555374797622,-0.4643106886389927,-0.5221146147850373,0
0.17011441821593484,1.2356404906391287,-0.1883329663155442,-0.8117053981256869,-0.8641565825948687,1.2868181459174781,-0.4643106886389927,-0.5221146147850373,0
-0.6277664233756218,-0.8995426674081801,0.4416036757846525,0.8790088298949716,-0.009618767379749057,-0.8192349328630344,2.153730302723038,-0.5221146147850373,0
0.44211925057669277,1.446812451325127,-0.15015498800644136,0.06746600044505556,-0.8031181672223602,1.5124666900725334,-0.4643106886389927,-0.5221146147850373,0
0.5871884945024305,-0.03139127347685667,-0.1692439771609928,0.8790088298949716,-0.009618767379749057,0.033215122833839435,-0.4643106886389927,-0.5221146147850373,0
-0.08375675865410596,-1.392277242342175,-0.1883329663155442,0.4056088460491873,2.0656873552855415,-1.4209643839431811,-0.4643106886389927,1.9152882751840146,0
0.061312485271631724,-1.5095949982788404,0.49887064324830677,0.8113802607741453,1.5773800323054732,-1.8221173513299453,2.153730302723038,1.9152882751840146,0
0.24264904017880368,0.9540778763911322,-0.1883329663155442,0.743751691653319,-0.13169559812476614,1.0110254808390782,-0.4643106886389927,-0.5221146147850373,0
-0.6640337343570561,0.6959788133304688,-0.1883329663155442,-1.6232482275756028,-1.6576559824374797,0.8856651785307142,-0.4643106886389927,-0.5221146147850373,0
1.294401058640401,0.9775414275784655,0.8615614371847835,1.758180228465714,0.5397269709728278,1.0110254808390782,2.153730302723038,-0.5221146147850373,0
-0.936038566717814,0.46134330145713814,-0.1883329663155442,-0.27067684515907614,-0.5589645057323259,0.6600166343756587,-0.4643106886389927,-0.5221146147850373,0
-1.2261770545692894,-1.0403239745321788,-0.1883329663155442,1.4200373828615824,0.051419647992759485,-0.7690908119396891,-0.4643106886389927,-0.5221146147850373,0
0.24264904017880368,0.7194423645178014,-0.1883329663155442,-0.9469625363673395,-1.1083102440849029,0.8104489971456957,-0.4643106886389927,-0.5221146147850373,0
-0.42829621297773274,0.7663694668924674,-0.1883329663155442,-0.0001625686757707736,-1.1693486594574114,1.0110254808390782,-0.4643106886389927,-0.5221146147850373,0
-1.1717760880971377,-1.791157612526837,-0.07379903138823571,0.743751691653319,0.29557330948279364,-2.0477658954850004,2.153730302723038,-0.5221146147850373,0
0.097579796253066,1.306031144201128,-0.1883329663155442,0.06746600044505556,-0.3148108442422918,1.311890206379151,-0.4643106886389927,-0.5221146147850373,0
-0.08375675865410596,-1.767694061339504,0.47978165409375534,1.4876659519824087,1.6384184476779817,-1.646612928098236,2.153730302723038,1.9152882751840146,0
1.294401058640401,1.1183227347024634,1.701476959985046,1.8934373667073667,0.5397269709728278,1.3620343273024964,2.153730302723038,-0.5221146147850373,0
0.22451538468808654,0.08592648245980869,-0.035621053079132874,0.946637399015798,-0.009618767379749057,0.2588636669888949,2.153730302723038,-0.5221146147850373,0
1.4213366470754212,1.6579844120111242,0.3652477191664468,1.4876659519824087,0.17349647873777657,1.8384034760742798,2.153730302723038,-0.5221146147850373,0
0.4058519395952585,-0.9230062185955135,0.059823892693624196,1.4876659519824087,2.1267257706580502,-1.546324686251545,2.153730302723038,-0.5221146147850373,0
-0.33762793552414677,0.8367601204544668,-0.1883329663155442,-0.5411911216423815,-1.23038707482992,0.8856651785307142,-0.4643106886389927,-0.5221146147850373,0
1.784009756889765,2.197646089319785,-0.1883329663155442,-0.8117053981256869,-0.25377242886978324,1.8634755365359519,-0.4643106886389927,-0.5221146147850373,0
-1.3531126430043097,-0.8526155650335141,-0.1883329663155442,0.8790088298949716,-0.1927340134972747,-0.6938746305546706,-0.4643106886389927,-0.5221146147850373,0
0.9679952598074912,1.3764217977631275,-0.1883329663155442,0.06746600044505556,-0.7420797518498516,1.4873946296108604,-0.4643106886389927,-0.5221146147850373,0
-0.5733654569034702,0.5786610573938035,-0.1883329663155442,0.1350945695658819,-1.1083102440849029,0.8104489971456957,-0.4643106886389927,-0.5221146147850373,0
